cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs,seconds
2025022706,2025,5,940.634312148878,2630.023581537097,1967.7914185663708,872.0543537652493,1021.8461349650379,1071.3478869454614,401.363177327102,594.2250890123781,1111.5806583754472,881.4918717812591,2763.7730002207422,2307.717140202308,3657.1806879545898,1221.13966814525,1304.4425700607233,4189.998268641792,2678400
2025022706,2025,6,828.9938907364,2263.0579204198757,1400.397531857893,1050.025450704587,809.9072828246444,581.0365282662832,482.1486807752832,538.2280892430821,674.7355715346314,841.8535429163398,2567.144440904065,1467.2782009893933,2834.4615615413695,340.91836038634085,730.8149800024304,3192.569098977118,2592000
2025022706,2025,7,730.1177202633875,3600.290210902283,1351.8003282566676,1030.416696657366,890.238172639474,418.0624682096406,446.25548560419094,452.122646401067,370.0757684815718,963.0931501706748,2306.993136619527,1174.8267950834258,4221.972818895564,277.8839441917486,375.9429292784479,2518.726781532278,2678400
2025022706,2025,8,928.9881341964233,2480.498021292695,1220.6753433713711,1095.1055731763734,829.0593110464958,456.22624690886875,500.55072593790555,507.98386340363436,519.9200578019759,948.7164240854697,2212.025399208257,1184.5182594262474,2772.1852304676427,190.17998477899127,527.3531952677046,2447.8272345490345,2678400
2025022706,2025,9,1217.5867990345255,3360.143695556288,1760.9466722761463,998.0118581612938,776.3426150357418,467.14165806154347,441.24930065192024,393.1515195606804,639.3258140861677,1011.5865045839372,1898.206486805495,1488.9349879209162,3903.5035687979084,245.47241493599154,591.228032994928,2375.554970142474,2592000
2025022706,2025,10,1917.8629715339573,1895.5725802310114,1525.8972977322358,774.0721697577987,637.6941058514282,610.5147652111032,416.45341182714054,307.02896273491945,871.9293045298889,1303.9879799478194,1054.28932722476,1521.742357344833,1503.60690642929,474.1367013047326,762.5048554376677,1272.0437046217733,2678400
2025022706,2025,11,3104.781437386,1025.8038982673913,927.3510860692336,606.0323223093415,546.5086346319995,778.6666686536262,615.3242152468673,494.99237145255194,1042.585686489413,1872.276118450472,1268.0945945712147,1336.981191266675,-1151.6264530493756,719.1429809762843,922.2538426950975,732.7996673874172,2592000
2025022706,2025,12,2713.3354160598988,1738.8944065233784,848.2232443267043,369.09640644718996,404.6741239748297,633.6185225020341,641.8775779375693,326.989333753836,967.5973153572496,1761.114769225736,1266.4762894378086,1331.5271022429997,-126.21776520981585,669.1962400296737,652.7090711735163,836.8886224550723,2678400
2025022712,2025,3,1566.4741971830401,1115.6470499531767,1371.899454366436,308.57434276179487,1204.321050727137,1946.0967081961774,356.731297104735,722.6998084873161,1604.7265014478805,962.713338169428,1716.6057218887704,2220.3839469098325,921.0723071365728,2841.843416161519,1970.6950128304616,2974.2763306291754,2678400
2025022712,2025,4,1229.9767346236563,1623.7746270947575,1889.9477145567,662.9412719634892,803.4114858563746,971.9878058959562,370.19894654973626,576.9160148052488,1307.9718730576506,877.1538434027265,2039.7716955294145,2237.209006965439,2283.7456070278013,1112.458019788842,1514.688941313163,3399.826859092128,2592000
2025022712,2025,5,1158.364535703395,1346.8519243296082,1791.8782611035479,788.8966893332253,1121.0428343118635,1256.547135058297,376.4244904473667,372.4777651591523,1052.7563158224032,1004.8998339882064,1240.3693978786043,2074.0964813522314,1980.3656497297607,1588.693280036935,1048.8095905341886,2309.566045242629,2678400
2025022712,2025,6,863.7511697923484,1744.9506272179735,1345.8032418586254,1037.6278277201848,880.1224715478584,593.8239570984503,472.00558052824005,370.21179398579955,599.1434243878699,898.6633771271594,1943.459128197348,1471.3230207806514,2227.0026992842504,436.318600926124,497.34963784542936,2516.1187718508404,2592000
2025022712,2025,7,719.66264551664,2603.341888326986,1274.1942622543825,1051.0585201575568,649.9772883286463,330.0546804103996,474.93338722779464,445.07006939003463,503.8613397332387,826.8839659254018,2113.121151326546,1130.0762787392148,3157.8735050647283,-71.02655141851089,473.99802189547864,2416.313464140359,2678400
2025022712,2025,8,851.1965649786422,1780.6483665095614,1226.15475511405,918.0177006707468,744.1714172496477,339.82268361754126,419.7213255201896,425.7814792514199,497.2944372855515,786.1359032207877,2116.216992864726,1161.159147409481,2155.606556644969,165.97640019644214,503.3545910167818,2491.2402370534196,2678400
2025022712,2025,9,1675.4137789855622,2652.5786954127407,1661.9653876564853,1061.5494265861398,945.09871078642,674.0677314443192,452.9569628529459,733.6936739986369,951.2290861502565,1276.3227106058823,2170.2563768451573,1645.7192334773065,2639.1303040836638,557.6170156445993,1231.9657972959476,2539.6528997165815,2592000
2025022712,2025,10,2205.714730638112,2373.0496970469217,1526.021951665056,975.6929514619645,924.8862307945083,1002.3277822483819,496.32771795805604,630.8455516226277,1092.3999949623394,1508.1984605066273,2046.7295442416946,1904.452205727936,1693.3569180738655,951.5210615809258,1226.9178286269114,2442.9832894630035,2678400
2025022712,2025,11,2412.7027545437727,1610.5117122233316,1187.7285786211676,592.5897533252421,632.9612128443943,803.1701374759272,448.627310417573,468.8708775139987,1047.0795239384463,1472.7636202222898,1551.562361914211,1543.5327585360901,385.5375363007261,843.5415969950795,1067.323091034872,1622.3315002280112,2592000
2025022712,2025,12,2636.444736778236,1078.5389044971807,743.924114445201,344.2093184153956,647.0715958925879,1028.0895475335617,533.5326764488275,554.7933445976832,1159.702617559214,1560.4971455498026,1196.416584579719,1277.0958498969283,-813.9817178358544,1330.951825010754,1180.9632857080699,913.0152889268446,2678400
2025022718,2025,3,1669.35739809983,1672.191806739042,1257.6131306411053,354.9040542909937,968.5776835301948,1713.884581926424,392.16004734262214,615.7958144061116,1697.6636758518753,1064.9953154274588,2088.1965046889295,2291.8229300672906,1260.4475392803167,2327.558211165625,1921.2994429153648,3315.0241193287616,2678400
2025022718,2025,4,1578.942179867385,1748.9022252814568,1607.8666612789489,494.51163401971746,1189.1753185501475,1926.3918422729917,401.13918980347665,768.0268563134156,1727.8254412633923,1129.3641296064602,1599.9066275783866,2250.703067602021,1777.826706693021,2621.0555268034213,2094.7131077733306,2721.2455655739477,2592000
2025022718,2025,5,1039.1762506791554,2011.9783246393315,1861.314653106428,876.8545535170313,1033.46822198722,1078.720099007652,409.6473977180296,644.7838403025486,1148.188335214028,870.8559905598347,2614.9176890874223,2198.643218524021,2834.1167270666037,1235.3337674778406,1383.324777798547,3942.7049170516075,2678400
2025022718,2025,6,889.9557378208218,2411.177148384641,1521.5031055676225,1031.9846985422766,1466.6445886534289,976.8707551265984,445.9181141880288,908.5999115000391,839.3303291637526,852.1445303272749,3351.0503361984474,1886.787099597339,3042.7245161314418,1411.530645237751,1302.012126475763,4385.6929054685115,2592000
2025022718,2025,7,761.5335720289143,2973.4386359811924,1295.9332474537396,1091.9401753504565,1232.9835857365497,664.6140617066011,466.37968566659316,639.168637280786,479.2032410360679,936.9476910431765,2554.5331757760837,1347.7953265537171,3507.838311406018,805.6574720926942,651.9921926502606,2965.3808112866236,2678400
2025022718,2025,8,799.8537011480997,2265.2996613499013,1326.9342420632543,1022.6923061215579,812.7990422912909,450.0632851455024,462.9481629866925,493.18958495537794,643.4072108584434,853.346071954373,1655.8567195738972,1220.6396601696322,2792.380202265056,240.17002131523557,673.6486328271291,2023.1503077891562,2678400
2025022718,2025,9,1536.1013196268568,2758.31091639418,1646.9625804618415,1087.301446084206,924.9151273916415,688.9169677850617,486.5070208029333,554.3803650753264,783.8471660904686,1178.895625139603,2110.861869595129,1666.2269458236653,2869.1721772291644,526.5306490924972,851.7205103628617,2598.193190279191,2592000
2025022718,2025,10,2445.5555934057325,671.0974847438974,1070.994356191457,684.9164106348403,907.621324142895,1092.0432742206222,464.85878853873,535.7665157510585,1045.470594310295,1524.8275928071305,969.6733607902056,1332.22957681291,-703.4637524703778,1314.7481877286768,1116.3783215226238,777.0753447959848,2678400
2025022718,2025,11,2654.451995881328,1483.55574818585,1082.6131676482564,725.6499335213484,824.7493947452795,1080.0564924627088,526.9787887596984,667.887623322711,1318.924684416572,1727.0658560395866,981.7761750820866,1401.0956700295571,-88.28308004722147,1179.1559536866396,1459.8335189795844,655.8059890720575,2592000
2025022718,2025,12,2745.438488151723,1133.8574118036597,854.3328585632527,428.4000356421044,458.2269933389577,699.9619546091549,596.9343471877183,333.2319154694586,902.3370880336308,1781.2588702756927,941.3980927445502,1233.2244210271992,-757.2482177848111,729.7889123060081,638.634656315371,393.3636434960567,2678400
2025022800,2025,3,1508.0755278676083,1180.9168822402453,1359.6505247073292,327.4927457932585,762.1386669203504,1332.248051190717,336.6706175210405,406.6418604601813,1370.9469056622888,1075.3615995536104,1019.0252381298465,1903.4362879951789,1032.491879079966,1766.8939723178094,1440.9181486014297,1847.0999265714152,2678400
2025022800,2025,4,1245.8608975839486,1666.1932097116778,2018.4101542763456,649.8555181712109,816.3642979539952,1071.9799853103002,371.2201337699527,441.87313315084043,1267.9718240525829,963.1438678581188,1607.5642724497268,2304.77126293622,2438.7424664040745,1238.4887650930848,1338.6248234334707,2949.1916675278276,2592000
2025022800,2025,5,995.6590319553725,2968.593911457648,1930.0853705600025,942.1894522913116,789.4253888059931,774.9542176097226,429.624227451329,541.6492932631274,1003.7512033145665,1015.0954920917417,2165.8338212717817,1956.6037907477921,3903.020250062278,622.190154124404,1115.7762691263652,3107.3421199278323,2678400
2025022800,2025,6,809.2634937669999,3043.483518338302,1435.3411943632755,1074.4497940644333,805.3941217574784,474.9968784460386,460.68084345880465,464.98765782709603,546.5371954383082,810.3316272555763,3074.896609615302,1489.5143461838452,3669.561218934578,205.94120613908376,550.8440098065997,3754.079328543571,2592000
2025022800,2025,7,757.9679700794334,1857.630410159521,1187.176512517546,1038.1712529977458,780.5762754040576,429.5033297651691,477.23511446165844,409.2324788524811,538.0662896322337,919.8272573657184,1672.8569524195882,1200.8365250321197,2286.838952597634,171.90835217148086,470.0636540230565,1953.8662200859894,2678400
2025022800,2025,8,979.4072141988495,1496.5680405588764,1156.1364992911313,949.3988450981918,894.2050513478351,441.2927424836596,421.44100683219756,412.0091949985646,460.5311451156138,862.8627830293927,2197.755642905744,1232.8713564921263,1673.297325651158,386.0989487333031,451.099333281981,2567.7642163684773,2678400
2025022800,2025,9,1515.8192709731782,2690.290079834193,1649.5451814530056,946.0195176738508,813.7874197969024,545.535917202052,441.5003186377573,366.1424186965396,589.1201534535772,1141.772839118119,2219.9550776854253,1587.612893032397,2824.0159903140207,413.30381932510375,513.7622535123595,2665.7951315997034,2592000
2025022800,2025,10,2238.757116877007,982.5499327611948,1172.9133116389803,877.9718438383225,710.5173656831271,683.1517958440269,482.4949750800515,535.1825537886865,975.8406095870829,1419.0154597435333,1292.9633805317133,1380.3011153312139,-83.29387247683161,515.6973176888313,1028.5281882957179,1254.2490361193938,2678400
2025022800,2025,11,3467.3813278031225,1450.2853286378504,1052.7772521632319,836.9268983639955,1140.0701027012117,1576.2169291304194,725.9564724719486,932.8413908795442,1564.8442419542314,2129.2052352855944,2742.17518969135,1904.7307296718354,-964.3187470020396,1879.3601334676357,1771.7291603618269,2517.7006840775916,2592000
2025022800,2025,12,2591.9972925823317,758.3898979517198,805.1564287643814,355.6649179854535,356.16599846915744,463.59900626166603,572.715178160178,308.266353390149,714.7094589088147,1609.504897792026,675.3807386477865,1046.493717665262,-1028.4509658662307,464.1000867453701,450.26063413878586,112.36955852102297,2678400
2025022806,2025,3,1516.7320876239912,625.033240591976,1277.3997141286382,302.67483761631735,960.1109176393854,1625.2201282688004,333.8315591457872,545.5332379286731,1424.3991240762289,982.3659798962404,1151.565539231206,1935.3612091684267,385.7008670966231,2282.6562082918686,1636.1008028591145,2104.5607685033924,2678400
2025022806,2025,4,1333.297273539801,1667.2784731169413,1825.2968041943948,595.821366258448,1496.422750301528,1734.5862598387264,350.97561626460464,982.5890247772732,1713.8426043432303,841.5334733518314,3354.0771206696645,2729.575653077608,2159.2780037715356,2635.187643881806,2345.4560128558987,5242.119300395441,2592000
2025022806,2025,5,1161.584203545641,1730.3896595580757,1737.1489880586155,949.4787287197938,799.8887339755107,871.9690375018587,448.00367634204457,427.87100674336074,961.8857667454818,1035.0881018767523,1717.9784812646922,1919.6587188715746,2305.9544440710506,722.3790427575756,941.7530971467977,2602.549098259515,2678400
2025022806,2025,6,779.882847762685,2094.396188045024,1330.7346428440792,1163.9936850638335,1032.241514414164,667.2008180954904,483.6605009331283,557.0773005533316,603.5081812068319,925.8497623080834,2277.3121100226253,1425.5715392030024,2645.247983126418,535.4486474458208,676.924980827035,2777.033886917545,2592000
2025022806,2025,7,620.8738363894344,2059.4714974020567,1082.3730183749728,1133.4712302175938,897.071673613454,413.2622086258183,482.78720804421704,441.3132414044176,445.8334225352365,873.3836164963207,2015.2369594685724,1102.4984875536895,2520.9706793875953,176.86265202167849,404.35945589543707,2244.351830525941,2678400
2025022806,2025,8,674.6692105025113,2526.2001210061153,1241.1137755915095,1032.6389399507534,746.5206978451338,311.77526417184276,454.9587580686746,325.06278713338025,415.66431863322055,833.3415712517525,1791.6387286868194,1099.5881810079093,3092.6446860951137,25.65702206622305,285.76834769792623,2057.8853384429763,2678400
2025022806,2025,9,836.102041446582,1492.7629796391,1264.5646794180784,944.7908709674709,737.5784773162769,377.2421361652589,413.31836182683713,346.51299979192703,604.3793614252578,867.4872380019348,1050.3582961377813,1119.7477586017246,1921.2256176105961,170.02974251406468,537.5739993903475,1302.6188167375708,2592000
2025022806,2025,10,1972.2079950390937,907.6631331012005,1419.2787954317535,846.3613543843134,873.1888958141654,838.2259832296048,409.3321115989364,348.16810900003895,858.1169403253084,1335.4057445246285,1564.8469865591508,1681.5661382022058,354.73393349386055,865.0535246594569,796.9529377264109,1911.0073802367274,2678400
2025022806,2025,11,3135.9040484092043,737.7535674159564,1116.3647745625829,803.1775711027835,725.0748139540251,888.4630666678391,616.1526840433551,506.9033985637123,1106.6188903806087,2135.0771155691473,1096.9151304199997,1502.516497586737,-1281.7857064306654,810.3603095190806,997.3696049009659,464.35451243758985,2592000
2025022806,2025,12,2671.132118175556,1131.3973773637201,1057.0886722186015,542.9944356723023,685.3798606765442,1051.822618999011,552.8084496799629,396.61248158637903,1086.7896423239122,1804.1846826544775,1254.6686500594199,1644.6589961041554,-482.64606859323453,1194.2080440032528,930.5936742303285,1095.1429635090976,2678400
