cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs,seconds
2024120118,2025,8,679.3649311891329,2236.809110615967,1115.3851205895728,1151.039925266106,1043.690970936915,375.4477284148864,477.8948625399548,761.1585410393752,526.9210075595647,1000.7018870886915,2156.970500126585,904.0799599010174,2672.8293000164067,268.0987740856956,810.1846860589852,2060.348572938911,2678400
2024120118,2025,9,1046.0242874988755,2073.3946205971165,1104.5212268809485,1328.9309084190018,897.6118692709584,340.46334673278574,540.0058975328471,669.0018654668588,528.5650644416961,1295.872169497604,1800.1174720996846,877.1515683397943,2131.891559979189,-90.85569241525769,657.5610323757079,1381.396870941875,2592000
2024120200,2025,3,2822.89977943023,1562.2788057603896,1093.9174825032394,612.3245611569279,926.4412796130018,1351.180301553722,578.3197228404289,683.6423404519271,1283.792740194678,1797.3007841288616,1846.3177333924239,1646.8654584974215,-166.70349116660066,1665.297020009796,1389.115357806176,1695.8824077609834,2678400
2024120200,2025,4,1655.9165377752424,1832.5756731093313,1539.2516809611038,586.4552787046991,884.1507001010239,1133.02539910901,391.5852365259435,581.7354118350021,1232.2338742372035,1161.454360815338,1843.4551796285352,1962.7026228195098,1715.9108162951925,1430.7208205053346,1422.384049546262,2644.703441632707,2592000
2024120200,2025,5,1427.1792083667729,2480.4707678105224,1315.445862920151,1369.2103840807258,934.8869179167909,475.73533251858294,529.2951185241985,692.0508287411274,676.1323790382154,1434.5934918524931,2160.509148991166,1194.0505984542506,2368.7374223639004,41.41186635464814,838.8880892551443,1919.966255592924,2678400
2024120200,2025,6,763.7139652594002,2398.216082769613,1202.7351809971976,1241.685330691664,829.581812353458,314.85435437893995,513.8354628228416,620.6789300756162,537.6382102656588,1125.049019530925,1822.5254525882594,914.808272548915,2837.2372985074107,-97.24916395926623,644.4816775184336,1612.2847056062496,2592000
2024120200,2025,7,754.7921428581986,2074.3333480204083,1087.3889679071222,1126.222602073349,1062.5704042913221,389.81274897216906,469.0247009001101,727.9845393787353,497.6198302223757,1023.4773606812574,2074.868652987656,898.7538255587845,2406.930173069332,326.160551190142,756.5796687010011,1950.145117865183,2678400
2024120200,2025,8,705.9594566209921,2382.813754147204,1164.2607568902372,1171.069498477993,905.6840531561402,336.349586877307,495.43425689238296,659.2074172183536,509.6355733878915,1085.3247347650572,2039.449114919497,899.4312724707349,2841.1150544164493,70.9641415554542,673.4087337138623,1853.5556526251748,2678400
2024120200,2025,9,1512.73068874474,2193.38627531746,1169.1868501357062,1467.5977682390983,1089.0857837659914,553.449000252889,572.5255056146855,782.416322097419,613.8000795554617,1496.1564147560987,2365.2786468781496,1080.1356873747266,1849.842436708426,174.9370157797821,823.6908960381952,1949.2579194967773,2592000
2024120206,2025,3,2040.7700511675296,1476.535410568109,1227.163877255533,435.03098006848137,837.7290488873077,1368.6724268113207,422.83765361434126,580.857554544113,1431.1109787113307,1252.1693986360037,1769.510875848728,1988.4155033122788,662.9292366561122,1771.370495630147,1589.1308796411024,2505.7569805250023,2678400
2024120206,2025,4,2010.9246329560751,1074.4908056235538,1081.8517931647589,389.32461350978474,654.2636316565873,1012.8202659389658,425.43733358029056,451.6043534577556,1142.1374632113227,1284.7052976159825,1130.6077036613287,1510.9911447007462,145.41796583223766,1277.7592840857685,1168.3044830887877,1356.8935507460926,2592000
2024120206,2025,5,2205.006904927253,2371.9485341016175,1363.4980829654496,1300.4370972493664,1221.5472200772415,999.8545059907719,554.0582127057396,956.7457280398755,1067.869623592495,1759.0755850258245,2913.8400427326096,1699.0055104792805,1530.4397121398142,920.9646288186472,1470.5571389266308,2853.7699681860654,2678400
2024120206,2025,6,912.8760244662933,2589.344410670926,1276.334870622679,1239.9518251595798,979.5551029558999,381.2273694081038,500.6741096624753,725.4268943745982,580.8871153396557,1176.8027084366518,2188.400499128687,1019.4263212939968,2952.8032568273115,120.83064720442401,805.6399000517786,2031.0241119860316,2592000
2024120206,2025,7,704.0558254374027,2260.988701849791,1135.7646729098856,1128.8695052726694,970.4127333686322,358.386155575238,470.844282891757,670.9721140811066,504.5636723926885,1070.6262844438947,1986.19469214693,902.2578613102537,2692.697549322274,199.92938367120078,704.6915035820379,1817.8262690132894,2678400
2024120206,2025,8,652.0064095030058,2351.474439231027,1147.351315931824,1147.9876555376848,1017.4139511132507,405.02518628270076,493.2655991664375,692.5970211428189,510.08060091253986,1047.6851150402715,2159.9378661190985,921.8103808034508,2846.8193456598456,274.4514818582666,709.4120228889216,2034.0631318822782,2678400
2024120206,2025,9,1411.6569638669189,2696.258329954155,1320.7620986294723,1292.1458495046147,1404.586254398879,721.4388981273737,527.7987373726118,1098.1974591354422,765.5763636404607,1375.1942311479293,3588.023548661415,1513.453313822112,2605.363464716709,833.8793030216376,1335.975085403291,3726.2826313355968,2592000
2024120212,2025,3,2072.748389525217,1616.3738539937306,1168.9365849117805,396.9079740389991,787.1220817104344,1225.951766487654,400.2474984672132,597.0061641046541,1389.4620535473805,1217.2660990527406,1775.1528843786466,1911.2566360649307,712.5620493802943,1616.1658741590898,1586.2207191848217,2469.1434213908365,2678400
2024120212,2025,4,2907.2043218275244,1446.385549642142,1277.337673990821,921.0984347138285,973.55830234368,1232.2788893078973,613.0657715485384,678.8342869295922,1311.089219640476,2057.218670571655,1656.336589674518,1695.1951894570268,-183.4810981945609,1284.7387569377483,1376.8577350215298,1294.3131085598905,2592000
2024120212,2025,5,1847.5361695039035,2033.0212513877493,1240.0444601073325,1349.2851513378835,953.9596890423644,670.2728519054687,566.5410896392442,667.1415805271375,787.6647534299409,1648.4421746250491,2074.1911398294606,1381.9603556863628,1425.5295419911781,274.9473896099496,888.265244317834,1807.709320890775,2678400
2024120212,2025,6,924.568876862769,2557.658806577858,1262.5995032772137,1219.1037131646156,1078.5489289423545,470.9462804593822,505.3992172373595,806.8562760504817,610.2525744304053,1196.3867957144198,2552.1386644468193,1142.0278601902294,2895.6894329923025,330.39149623712115,911.7096332435275,2497.779728922629,2592000
2024120212,2025,7,675.4382142909473,2459.8724824928395,1164.4666109540788,1133.1155106099177,897.5131156022169,299.8944896626371,483.26346193106093,603.7401414781419,469.54777652469295,1036.544062509332,1986.9123367465518,895.4133114757175,2948.9008791559713,64.29209465493629,590.0244560717739,1845.781585712937,2678400
2024120212,2025,8,874.6519520021477,2603.012081291163,1239.1328206817486,1145.3458246602675,1102.1587296597988,479.96743880022854,479.1723397313348,895.9961968359356,630.4570143655384,1155.6096289511843,2904.5460730329073,1245.1861601873554,2967.492949970764,436.78034379976003,1047.2808714701393,2994.1226042690782,2678400
2024120212,2025,9,1366.357529539857,2551.931701533628,1239.8692935993192,1455.068476021427,851.0825568027956,357.3002691007947,578.8351092267534,604.1925436350816,545.0616932125371,1489.6780046643198,1938.9171770637502,991.6424324832932,2425.4434655930895,-246.68565011783676,570.4191276208653,1440.8816048827239,2592000
2024120218,2025,3,2844.579123393791,1429.1466464777377,1029.8968686485177,646.7136465474726,668.9556471215732,959.3228488882244,592.4961427407754,520.2086377299581,1078.719818479169,1850.2735663100227,1426.5570201125258,1510.9789520554527,-385.53560826753534,981.5648494623249,1006.4323134683514,1087.2624058579559,2678400
2024120218,2025,4,2447.458720889498,1437.9456053664337,1159.7361880904853,637.0554911741003,752.1037144936063,1054.9897228702966,503.4817433962164,538.5663287814762,1151.4587884061737,1535.701647487827,1534.1611375985033,1604.5535713126376,150.22307256742107,1170.0379461898026,1186.5433737914336,1603.0130614233146,2592000
2024120218,2025,5,1316.0912219325771,2077.1175245552154,1176.4943698271063,1320.2102498374018,957.5420768272701,517.1567149934845,537.0823556534151,683.3476840246987,638.1425690769324,1379.130554696339,2096.8583222161883,1143.1019186278909,1937.5206724497446,154.4885419833525,784.407897448216,1860.8296861477402,2678400
2024120218,2025,6,870.0365617072514,2591.2813002872394,1262.2044595261268,1222.3206134791478,1019.7954331051676,425.5403386036374,503.86232357253164,756.3945662020889,572.5001124822678,1144.0569950037723,2380.710051686632,1038.9305629612847,2983.449198106115,223.01515822965712,825.0323551118253,2275.5836196441446,2592000
2024120218,2025,7,610.569392003722,2073.048121300502,1077.0962647150445,1085.677005055829,870.9630061767796,267.51719670699464,455.6200244313031,579.0321220437227,434.61664780424957,935.6384768604827,1891.8126239315839,860.5598358677723,2539.5749940118244,52.80319782794522,558.0287454166689,1816.7339829388734,2678400
2024120218,2025,8,705.340772252161,2395.1605951080974,1165.7899585073455,1144.4909820920109,862.9225716183936,322.36036640736853,486.42141688983037,642.843205393987,505.72922067153036,1081.3333542162225,1977.0400021557064,904.1967610927328,2855.609781363282,40.791955933750984,662.1510091756871,1799.9034090322175,2678400
2024120218,2025,9,1242.8328592136838,2515.3397083354453,1210.696831980631,1345.7984564924323,892.6264668741532,385.50024958443606,545.221399686116,625.9813084173016,521.2218748206935,1324.157578475642,2006.431402622458,971.6312736439595,2483.2036811023927,-67.67174003384304,601.9817835518791,1653.9050977907755,2592000
2024120300,2025,3,2093.1802953348306,1514.9997913674488,1100.8871129504462,383.26418884253906,857.3085260881468,1378.2428853270917,410.6064060273132,685.6330680212508,1473.0212692469001,1221.2624712422703,1749.4758438849537,1779.0143268044897,522.7066089830646,1852.2872225726996,1748.0479312408377,2307.2276994471736,2678400
2024120300,2025,4,2986.913577887922,1619.6312233355188,1285.6335927636358,1156.7834668626563,787.8547684488564,852.7756363791235,641.3115699419957,593.6174921525045,1066.4792520565584,2187.3694531692677,1704.8847747043044,1669.1493023790522,-81.64876178876763,483.8469379653236,1018.7851742670672,1186.6646239140891,2592000
2024120300,2025,5,1195.4049419384953,2484.37554651909,1265.1586558960014,1307.571761946803,912.9374418710694,430.8769969269786,510.5539084404432,660.5369645119451,630.5488454420532,1291.5080686719448,2040.8537153694144,1064.4947166032694,2554.1292604765963,36.242676851245164,780.5319015135552,1813.8403633007385,2678400
2024120300,2025,6,800.0088785627061,2507.413084574384,1220.9375815280246,1203.790869509324,885.9986869637569,340.1483134366072,499.99029484119717,659.9417792247632,522.375178956,1093.0466794632462,2092.916547434338,946.7440543878032,2928.3417875397026,22.35613089104008,682.3266633395663,1946.6139223588953,2592000
2024120300,2025,7,546.8075110119937,1731.749667492155,1100.8871129504464,1042.418668439802,897.5654779152412,291.01963461979733,450.5294241061057,620.2121544344213,488.8111108059162,903.5574017038423,1673.4905005539824,855.3972231939417,2285.829269430608,146.1664440952364,658.493841134232,1625.3303220440819,2678400
2024120300,2025,8,404.0864872217526,1953.6115689971616,1096.123061758685,1036.476078782314,689.7620135952728,221.80895561984104,459.99004000380137,528.0853071017219,457.0304944028273,889.0941502703912,1487.7928783828563,825.5661988297687,2645.648143534094,-124.90510956720041,525.1257615007478,1424.264926942234,2678400
2024120300,2025,9,1294.726153866101,3049.9391489675636,1328.2071539384085,1367.3718750648961,817.3751099412433,309.7315272280198,540.0141133674983,616.1043291533778,538.7331192548738,1415.8395066611172,2141.711108038841,1015.2502893528572,3083.420149039871,-240.26523789563302,614.8233350407531,1741.1218907305815,2592000
2024120306,2025,3,2272.6195086188072,1485.315386362522,1103.4455848867626,436.0816539214523,907.4128150599872,1429.262102483067,456.9231916043279,639.1564066825683,1418.996340540338,1360.4789635833522,1824.3233428178412,1860.4714779069727,316.1414626304773,1900.5932636216023,1601.2295556185782,2324.315857141462,2678400
2024120306,2025,4,2172.2766379012733,1402.2817672848514,1393.115881039989,612.3001166422789,873.4665057842774,1210.2972803357643,460.1266617040958,594.1893172677843,1343.7394056988705,1495.5939390474769,1531.9218031669218,1810.3136653373447,623.1210104235673,1471.4636694777626,1477.8020612625592,1846.6415294567898,2592000
2024120306,2025,5,2015.7586784948508,2263.5273856403464,1348.705998092264,1234.1274829563044,999.6574879797022,857.5805749100075,537.3773118105896,744.5212330141627,956.9518110205225,1710.0837575463215,2491.189865670026,1699.4259947694566,1596.4747052377602,623.1105799334052,1164.0957322240959,2480.5321028931608,2678400
2024120306,2025,6,806.9144313460511,2483.0184224422624,1217.8076195001863,1195.895388972923,942.8758934367097,350.04550233736825,499.31190281908425,684.9461319929073,531.7111029373741,1115.576310002933,2201.973109997229,971.4140234273683,2893.911610596397,97.02600680115499,717.3453321111973,2057.8108234216643,2592000
2024120306,2025,7,620.7562616934683,2130.3085818597237,1118.2964852067603,1080.7437261166513,785.1991764613743,264.6538986905095,458.4158476149888,523.5217258507456,420.6159406002214,944.0878712728479,1970.411232301308,875.3001462622852,2627.8488053730157,-30.890650964767183,485.72181883597796,1901.6235072907457,2678400
2024120306,2025,8,562.3484300047019,2075.1391418515395,1089.21224675829,1037.595634801975,844.7947388493961,289.8213052022071,444.99614595145397,612.975105112007,458.64813413528026,885.9334261715861,1871.0670293872638,868.5023169044355,2602.0029586051282,97.02040924962837,626.6270932958336,1853.635920120113,2678400
2024120306,2025,9,1235.6840379591256,2091.360838609763,1090.1780999184264,1345.1083070351322,879.9194761265773,345.17984522414497,548.1155735492996,642.7944520665675,502.33104506010204,1333.8798605731847,1831.375458381047,879.324070505705,1945.854900569064,-120.00898568441013,597.00992357737,1376.8196683135675,2592000
2024120312,2025,3,2575.3412643864763,1389.9746689449667,948.3198439204531,487.61870816996526,706.3479776392176,1096.9540312077947,511.9353778938893,543.4864954810007,1134.3835787050723,1486.4576585488142,1475.134949622428,1452.8586790577529,-237.0467515210563,1315.683300677047,1165.9346962921838,1441.5359701313666,2678400
2024120312,2025,4,2736.0195747528887,2169.6064040342753,1459.3616792990929,966.3628901408321,1107.2867895108818,1458.150047566798,557.50947513861,808.7796878018777,1432.2007526341904,1886.385547785109,2466.9171092161587,2041.274784486617,892.9485085804799,1599.0739469368475,1683.470965297458,2621.806345917667,2592000
2024120312,2025,5,2234.6137479023187,2155.602998967443,1357.7341691778863,1344.9176604176234,1093.9595970142473,909.4994724075387,572.7528474171867,801.9217423866778,973.5308522959283,1804.0481206629017,2218.281899933718,1499.3922738372617,1278.7234202430104,658.5414090041626,1202.6997472654195,1913.626053108078,2678400
2024120312,2025,6,842.7896277890502,2426.484524134361,1191.5220160625145,1234.3041579451058,1075.4689508377996,436.72209184269377,511.2735562276669,817.6095587378214,574.4417510898091,1164.1475602006017,2480.3945849617917,1072.7491800106297,2775.2169124078255,277.8868847353878,880.7777535999636,2388.996204771819,2592000
