cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs,seconds
2024110606,2025,6,729.480630659131,2980.1313839245877,1405.8660160674456,1104.1375906532026,975.8275104604845,528.5379641039557,455.938741317388,556.0278453064934,491.611016412,907.6245258029909,2929.7519394533224,1380.1674558444938,3656.5167693329017,400.22788391123754,591.7001204011054,3402.2948694948245,2592000
2024110606,2025,7,633.4392252411881,1868.3655064246625,1170.9942120042138,1132.0971771098705,658.1926630875009,380.68329034283653,519.3800142262353,430.8595106023298,545.5537816457748,899.1601654460294,1652.4294485157952,1119.5315892455956,2405.9204931876884,-93.22122367953304,457.0332780218693,1872.8008723153616,2678400
2024110606,2025,8,842.5841542840769,4157.110955264776,1528.6108121791076,1150.9748023796574,750.51709203649,261.7079072882765,452.4188083054025,417.736810930849,365.10284696756037,1005.6873931053268,2954.057586361722,1252.2991459812863,4843.137613159806,-138.74980305489078,330.4208495930069,3200.669339237682,2678400
2024110612,2025,2,3152.6473130819104,1530.0643829354722,942.840169366187,359.7239183701789,797.2059323957477,1111.2691128765116,701.7784587799583,695.5836757739946,1375.7196645797312,1910.2530988528847,1999.0738764688356,1595.5123551127933,-679.742760780251,1548.7511269020802,1369.5248815737673,1684.333132728744,2419200
2024110612,2025,3,2798.7519492093484,1651.2038388762455,995.6739143311969,539.0762297528208,700.3279116375535,1081.5820325616394,625.4189540000933,613.4901967793978,1385.185254219177,1896.3088332485302,1529.2677666444176,1560.6679153158898,-151.8741960019061,1242.8337144463721,1373.2564969984812,1193.6268487117773,2678400
2024110612,2025,4,2039.1240586269962,1544.9087264507211,1522.5219788953716,718.5570492614817,558.8428749317592,758.1535749932134,476.83288624039415,438.54419065321974,1091.7396081159038,1419.808010933615,1602.1923124385235,1827.4115635655464,1028.3066467190965,598.4394006634908,1053.4509125287293,2009.795865070455,2592000
2024110612,2025,5,975.5698649164082,1938.6632663236578,1531.872181464832,1050.121049254339,737.966630867812,593.5530775265885,463.8313672384177,431.7428925106946,754.6640585854949,932.5617715628002,1918.2490753799843,1588.5641565549743,2494.9655828720815,281.3986591400614,722.5755838577716,2574.2514603721584,2678400
2024110612,2025,6,652.8111274851555,3359.5599175002235,1549.5715209880955,1114.8598381228649,1122.3973929191425,650.792261309062,463.3306622048687,831.0883540784424,718.7811997308484,913.9283330379782,2684.7370557803292,1367.3625700311195,4256.320311003164,658.3298161053397,1086.5388916044221,3138.1712927734716,2592000
2024110612,2025,7,829.2021724695886,2081.2774982444885,1071.052580951374,1195.6671717757256,1022.4158640325162,562.7059181530693,510.89189421080425,542.1669018636629,448.3037881379217,982.57304972302,2387.4713297312014,1168.686256586359,2323.1279067262735,389.4546104098598,479.5787957907803,2573.5845365945397,2678400
2024110612,2025,8,751.9701568660092,1947.2422240186681,985.7141261647364,1192.1842827938547,1043.5354426396032,536.353772623855,507.6753150218939,741.7775718416892,506.01636728069917,885.4895319707309,2817.8517751018,1070.3134470367725,2180.986193317395,387.7049324696037,740.1186241004945,3002.675690167842,2678400
2024110618,2025,2,3214.585339715907,1153.0953514404678,1001.8465702438808,446.40538798191056,519.6716531000487,705.7096037143028,739.9890181374909,510.8792917150883,1104.6900935533931,2040.237820394477,1728.6982975884828,1549.4201776427792,-1059.643418031559,778.975868832441,875.5803671309903,1237.880654836785,2419200
2024110618,2025,3,2406.5680038760324,946.0360594529586,1055.7391516231876,419.7305962478739,662.3023542817537,1099.3591732118362,516.1148521344498,377.8661285120556,1151.0310404117513,1612.111772247098,1145.6505366587598,1660.0120498860304,-404.7927927998861,1341.930931245716,1012.7823167893566,1193.5508142976914,2678400
2024110618,2025,4,1779.0088542454157,1343.4691935357464,1722.5145618385338,725.8369429532517,898.947529452697,1317.0977980347452,436.1176617957395,561.7407481694164,1351.8746896740074,1293.0682616985387,1703.7330332795823,2228.8729696516166,1286.9749011288648,1490.2083845341913,1477.497776047684,2639.5377412326607,2592000
2024110618,2025,5,1422.878183963098,3186.644919519817,1918.4034631843963,892.1851709786931,1278.9699345827312,1316.0348230884756,422.2092917842523,891.0988391607934,1471.718598699584,1175.0602426386151,3241.3515374034705,2421.128647396461,3682.170198741115,1702.8195866925137,1940.6081460761254,4487.419942161317,2678400
2024110618,2025,6,851.3164461894581,3256.850395790343,1496.1637805838627,1160.0518474662688,684.6234500898119,411.46829350821895,501.59729405789705,405.75211967709123,522.9696013666494,974.4074157783365,2389.2000096868674,1326.516025545942,3901.697730184748,-63.96010386823801,427.12442698584357,2741.308619454473,2592000
2024110618,2025,7,769.8199003557045,1949.3542774436646,939.4655549256464,1207.9534587372857,947.2767379728411,442.6140633738842,494.48243587367483,662.0199479035784,496.5189419567246,833.2089150565641,3164.794598093299,1174.7233840967424,2118.9999320136067,181.93734260943964,664.0564539866281,3506.309067133477,2678400
2024110618,2025,8,918.3754097227834,1550.4706983701549,1101.3053797349792,1174.1473484457451,1026.237166568191,517.4702319479815,498.42992858999867,502.10726252271525,536.2417127392376,1025.431061096415,1772.9147754515614,1156.6070714802875,1733.400668382351,369.5600500704273,539.9190466719542,1904.0907858354333,2678400
2024110700,2025,2,2867.0099536424327,1095.0509944901878,933.4453914942258,395.180134971605,694.3326719450348,904.6591587209755,664.349774792961,555.366369628616,1195.6987872948532,1964.4775078689138,1244.3929132139958,1434.2510159082121,-838.5135676580197,1203.8116956944054,1086.7153821305083,714.1664212532945,2419200
2024110700,2025,3,2359.979130271261,1338.0535038179214,1314.0168687772202,621.7565501347393,664.7422293147669,1008.5917913941354,491.6806176813553,418.4281761538953,1211.8267301119884,1721.8417865771414,1100.7975037386393,1749.2170674141776,292.09124232388075,1051.5774705741626,1138.5742885845284,1128.1727845756757,2678400
2024110700,2025,4,2210.6108508008424,1522.1819921547346,1645.999503535029,787.1746170769022,746.8913737651785,1063.3736885564215,501.6630719946816,375.3864522788641,1151.8091578174879,1563.0389002096356,2058.2570881836396,2271.1958802559843,957.5706448889209,1023.0904452446979,1025.5325381016703,2766.414068229989,2592000
2024110700,2025,5,1541.7332586459986,1098.3872994825879,1553.7242876467535,1000.7415195148624,804.3219221589767,924.0765445604171,482.26510801720895,587.98883782592,1119.4946822937654,1217.886123395746,1786.4090864795503,1840.5840208655557,1110.3783284833426,727.6569472045312,1225.2184121024766,2409.1069839493603,2678400
2024110700,2025,6,962.7121694460419,1277.537226628798,1226.6237329131964,1174.7910816256729,1212.3230178153049,817.3359860310497,502.5022127623102,612.2383085406076,670.6204879321857,1093.2330492894291,1761.3886569071592,1352.467062496786,1541.4487900959525,854.8679222206814,780.356583710483,2020.622670114516,2592000
2024110700,2025,7,653.0290873174317,1937.5121351870803,1034.7054274214715,1250.6353063929078,849.7107742321655,410.57139019925074,532.2954852432424,572.0547361770629,514.6414003219942,983.8591634891359,1889.013028165394,1045.8495081179606,2319.18847529112,9.646858038508459,554.4006512558148,1951.003372794219,2678400
2024110700,2025,8,752.1223439250092,3374.787426137215,1302.3067309007681,1234.9771357652753,823.1769837617087,362.24429975036253,515.8047633161715,530.0685082839316,460.7000022471962,939.3546481283545,2303.1247080973494,1074.391042648307,3924.971813112974,-49.55585225320414,474.9637472149564,2438.161102617302,2678400
2024110706,2025,2,2985.3277429948407,1036.1366239386775,1054.8798280470019,457.8320550457306,502.7047989606028,728.2378248517152,675.9262152915675,360.37377859626685,1038.933211337278,2050.454917272491,1063.2296709413388,1511.7425635785523,-894.3112910091617,773.1105687665873,723.3807746419773,524.5173172474005,2419200
2024110706,2025,3,2279.557037573016,1259.9288671417592,1302.0615287941143,562.772166551028,814.8608529624977,1299.5904074462815,464.7608542064474,454.44993900967046,1309.26713298052,1568.8829568843657,1109.9323887288845,1900.261968346772,282.43335836285775,1551.679093857751,1298.9562177837429,1441.3114001912909,2678400
2024110706,2025,4,1701.315118982544,621.1281474553577,1461.073951394668,707.9478542141575,448.9933692392773,672.5428358589643,451.5030167762319,171.8266878691144,905.1914164201863,1232.851714868891,896.1536342026706,1711.9206278125928,380.88697986748224,413.5883508840843,625.5150875130689,1375.2225471463723,2592000
2024110706,2025,5,1126.1281776145904,2450.127250562026,1816.7167392498857,1046.112402155698,1090.8744312399501,992.3231724454372,442.08028581045374,664.1390672275165,998.7949397260409,1160.5303080647077,1799.3022595589875,1778.510467204289,3140.7158121973216,1037.0852015296894,1220.8537211431035,2417.2824186985686,2678400
2024110706,2025,6,642.9342405483625,2499.723708168456,1293.7112570136333,1221.219261267231,1221.8843756335875,664.26193841728,502.72823447799027,699.2815452398407,591.3153935208372,939.4030070925447,2338.4932342405295,1278.9327915764845,3150.5007246337273,664.9270527836363,787.8687042826876,2678.0230187244692,2592000
2024110706,2025,7,885.437568079495,2975.9038280047994,1152.0294394795278,1157.592573214087,752.2465521880259,313.64215450659253,468.06955242443877,486.9825432029038,445.2000930339528,902.2364818374583,3369.3469490788552,1231.222635356659,3242.4956994048325,-91.70386651946846,464.1130838124178,3698.3331025980556,2678400
2024110706,2025,8,1101.556408509922,3997.109112595193,1559.986193489006,1259.0726407905538,639.8166628903106,308.39644635958916,526.213389230774,370.2368158995135,437.425156466592,1129.3262424510256,2353.197716229047,1226.550776571828,4455.538897574277,-310.85953154065385,281.4485831353315,2450.42225034985,2678400
2024110712,2025,2,2749.2136821284453,1178.6985566636524,943.4651457994197,283.1293352391289,393.1909081798778,374.0673235284732,691.6814717048691,327.7523318419659,737.594962751915,1777.711898524443,1042.1420921142653,1233.7311926605312,-627.0499796653731,484.12889646922196,373.6658228890119,498.1613862503532,2419200
2024110712,2025,3,2437.8619517951915,1867.759565912182,1297.4886470184563,589.5555532356716,1078.9186239141554,1608.6731336790722,499.2513922781059,895.4964073076643,1835.613826096311,1536.9050773085883,2691.026924113616,2137.4566499431758,727.3862611354466,2098.0362043575565,2231.8588411258697,3291.578496748204,2678400
2024110712,2025,4,1966.3398324842685,732.1887050264598,1478.898700707914,817.1667074058414,843.0100731117644,1120.507284557084,463.2907285663076,718.3516561656324,1410.5922515762013,1369.4307774308525,1505.8792791006128,1905.274864487816,244.7475732501055,1146.3506502630069,1665.6531791755258,2041.7233661575763,2592000
2024110712,2025,5,1006.4042572929991,1520.56784642059,1491.8516199618891,1104.8690542066531,1044.4664847698432,888.2870210967958,472.21640408798294,763.5918590093357,998.7834070346086,984.7585541548823,2247.3136889755688,1670.3372396321126,2006.0152090894794,827.8844516599859,1290.1588619559614,2932.8923744527992,2678400
2024110712,2025,6,605.9763248810661,1509.5157379382215,1122.0230041122172,1145.0812681097618,887.6881284286129,496.77915513439865,500.2462370103107,581.6416724006987,587.9050826563927,871.7656252134489,1916.2273796567456,1178.9436280723537,2025.5624171693726,239.3860154532497,669.3005180467806,2223.4053825156507,2592000
2024110712,2025,7,778.4625299311034,2464.3598133125433,1102.7096565220213,1310.1630457680126,1061.8841306729541,494.0299136682995,521.8104642060048,561.5295330955398,450.2629472943993,975.3691311123036,2641.0041188940527,1186.6336923922072,2788.6069399034604,245.75099857324096,489.9820161839343,2852.268680173956,2678400
2024110712,2025,8,780.7841970474509,3364.104519708669,1236.6509012822794,1221.454533196634,986.1077946560567,392.79200549659697,491.1769522706945,620.1015020614337,385.061387304764,992.0666177760451,2901.5557626218597,1120.350374655666,3819.9712239434975,157.44526695601968,513.9859370955031,3029.8395195014805,2678400
2024110718,2025,2,2634.01753078874,938.7028927699095,979.0892046721096,354.5564522207448,586.3299878173968,781.5050440744018,540.8165541677998,392.5030745389967,1021.9363532644936,1837.3725021245268,723.578298916019,1306.1184588777528,-716.225433346721,1013.2785796710538,873.6228736356903,192.32425566924533,2419200
2024110718,2025,3,2118.1800008833707,1264.440180826795,1242.7232260537392,492.3377399090135,437.0166139477689,737.6273384340793,492.5607716381494,188.4741242549016,952.3166032457686,1546.6318334115929,972.5321519557215,1667.334652260782,388.98340599716346,682.3062124728347,648.2299558625207,1093.234970804911,2678400
2024110718,2025,4,1925.4185303053864,2089.2641680655934,1779.3096120572739,856.60401320068,814.2461182673436,1065.3381032078303,461.0545214611345,593.8172054103416,1368.9057306032794,1450.9946593576854,1858.4549778805974,2182.1946330286623,1943.1552498174804,1022.980208274494,1501.6684145524862,2589.6549515515744,2592000
2024110718,2025,5,903.3984206474253,3290.5362474991443,1916.4001821002912,933.4530356280763,1254.769913660465,1128.0203742101187,395.78180776879753,865.2055228494597,1225.6719608823728,917.4805324845881,3284.9454272957346,2300.197618379284,4303.538008952011,1449.337252242507,1695.095675963035,4667.66251319043,2678400
2024110718,2025,6,781.4864148916676,2471.7551717583624,1473.5579923710752,1102.9148574600163,1501.7161082249966,934.443197197906,465.06651134082875,943.281423381057,822.3291577108356,871.4695038370712,3320.504775516214,1763.14837210934,3163.826749237771,1333.244447962886,1300.544069751064,4212.183643788482,2592000
2024110718,2025,7,744.2251138926852,2297.948239232256,1122.7918996795584,1193.0172596901518,677.3078388146955,364.17995549125186,521.9718827060354,436.9855381808782,472.488348785516,874.9093736508361,2450.861707418175,1137.6660951604144,2676.515025019129,-151.5294653842046,387.5020042603586,2713.618428927753,2678400
2024110718,2025,8,656.8768511175556,3858.4676888319796,1431.9516293127688,1178.5018129137316,630.6890073693252,265.7888445317112,499.1430160166829,441.67693796232015,478.3454617953653,850.8130254405511,2149.0741522771477,1065.0689745081897,4633.542467027194,-282.023961012695,420.8793837410025,2363.3301013447867,2678400
2024110800,2025,2,2909.047297040966,1185.3939364666332,921.0097488527408,459.2891914305095,737.305577565145,1108.2829462043128,630.0763636452356,659.7903011140234,1388.987132701219,1916.9740339594205,1362.137731111315,1515.0999734150787,-802.6436117215924,1386.2993323389483,1418.7010701700067,960.2636705669727,2419200
2024110800,2025,3,2202.897172891932,1450.9735282798456,1387.1762406960604,690.3250396773858,931.6775920150704,1457.267980750169,480.30224927721247,672.0107027995238,1586.2467428222976,1484.8978362389805,2110.298846907843,2234.1773570507003,635.2525960839741,1698.6205330878536,1777.9551963446092,2859.5783677195623,2678400
2024110800,2025,4,1988.1019550753276,1319.5281634408143,1597.919197249081,850.9990522769184,687.3071681568721,912.8126978974419,498.0389378701809,499.05718907987796,1203.7001374472752,1472.3339434521547,1818.8091668839327,2038.4015347067,929.3454056145678,749.1208137773957,1204.7183886569724,2384.8767581384773,2592000
