cfs_run,forecast_year,forecast_month,eri_lake,eri_land,ont_lake,ont_land,mih_lake,mih_land,sup_lake,sup_land
2024040400,2024,12,117.88199177732199,108.48589986054573,114.3204946198548,112.1053350730848,109.5680227888457,110.43510471565028,94.4797164518711,87.50728915150007
2024040400,2025,01,84.26309647432872,73.36265052597044,92.14786357464006,96.84373234465657,75.08099188975886,72.48723188202516,77.59244623406917,66.61008575323928
2024040406,2024,04,64.65331495873514,61.38610806907845,62.57678221171004,60.93728778493547,56.52341485719886,65.95469035909159,93.71919114362025,116.27350766950876
2024040406,2024,05,86.77301131226609,91.1133959884652,74.84986423040756,82.36776830686249,88.66180344780885,96.3358668471398,78.68455351741756,86.32077848605562
2024040406,2024,06,54.5496002080871,62.11449928818276,35.78347512735595,49.29360859411049,55.723255707679535,68.83585331392219,91.80381964613697,95.3367680091539
2024040406,2024,07,119.6690490736085,106.56275906358772,89.31150656341485,109.09801296148262,121.19233471746344,139.38362025866275,132.57639099060412,114.32219300335478
2024040406,2024,08,168.3501576576817,178.0983275815688,120.53689600589553,128.50083156947636,99.41395574971226,108.70697285580296,22.814464924084465,42.02240123690221
2024040406,2024,09,103.24395502154246,93.91581889387957,120.7302493176119,120.4492429150138,95.05175336116434,93.49438921719151,113.11143797817904,137.79547940734057
2024040406,2024,10,111.28378439754314,82.72795616151022,151.272787773001,139.15420544452405,54.585579094892196,57.85479188471444,44.232077425753,57.317569561019624
2024040406,2024,11,146.40606691327355,133.15728348112373,118.86674854810916,126.45201001578779,106.15105950001929,112.96838677398941,108.1320241681458,120.28006839096322
2024040406,2024,12,58.900872711361615,48.30118972158606,69.51138788868353,78.55204919263193,50.671860157534674,46.65274742599091,47.72752180150719,40.505871492931206
2024040406,2025,01,70.55197382472605,61.07479230777137,64.90352031489762,66.84334238586545,77.0199289109726,68.25068183222884,66.053162409278,52.222782684105624
2024040412,2024,04,100.64874523175745,111.24415520310808,96.05173181046437,98.58102575602197,99.5664088191871,105.92291160514564,51.27219514594691,64.39639515981312
2024040412,2024,05,183.8139570790565,176.27958922045912,107.17806712124273,110.05746399349921,132.10193949141788,148.32544694654223,112.29683012993603,134.9247852844783
2024040412,2024,06,63.08688107329365,66.03307097360799,73.7663373110231,85.65025854451966,52.692350199348795,62.5023826211468,46.210266504390255,64.70772750511034
2024040412,2024,07,186.6995578775116,190.65763954119961,126.98888851554233,160.77162914443903,103.03851483084485,120.03552009728108,58.23049352698682,75.30816655713053
2024040412,2024,08,63.6449471676728,68.62317285729655,52.78264980954017,64.13796123860551,66.74350579607861,66.36176029241382,41.09410249047951,53.29419923749188
2024040412,2024,09,44.43362622188172,38.927057677487156,50.78318906690405,48.63254211133659,59.43664446771613,67.20609690487504,112.98989299067144,114.55525339176312
2024040412,2024,10,120.62877333565633,119.98012095170975,96.54032294185842,91.80818349657723,76.51215606848554,82.27318714236955,87.66401845340832,99.1015000785638
2024040412,2024,11,132.61913116478547,122.44834524358494,115.16893547307616,113.16036715730938,110.50390721033968,111.96625783389635,90.37081229300128,81.94480743980021
2024040412,2024,12,184.3738774571976,172.63728997071087,138.9246501293112,143.76301615858102,79.75851193318638,87.82772608716594,104.57359841071582,91.7637126917998
2024040412,2025,01,133.59915642262908,123.08156030743147,120.92396002341093,119.58586310630331,84.12210979414904,82.24037466909071,57.99338502846715,50.96312379064492
2024040418,2024,04,46.3778221552332,47.91185022569376,31.96689970501518,37.059983914878515,62.997495703034495,70.83467634683747,100.20547308428444,98.04546646272436
2024040418,2024,05,61.42049497266132,63.362069923239964,128.49762413104415,116.7909608149897,100.00718448394211,103.26114853335835,91.8625648423841,102.30733502081219
2024040418,2024,06,30.449547297697215,46.511692692663146,38.8219242055007,52.55041644020285,35.114010955674466,40.04534962314526,37.873587350859474,42.30616888312075
2024040418,2024,07,62.74673736351633,71.27968960972721,88.39783143443698,95.80332635215326,97.70937596618374,97.03126273560626,81.43563692638747,89.55346403623508
2024040418,2024,08,102.9074821021658,95.75310183061636,65.48137003997867,75.95651765623732,124.2473585253278,120.28118898931476,126.7315663129783,110.9248743200998
2024040418,2024,09,101.75122306038939,81.13749701261631,104.55729771633685,96.39237378417877,105.75853427771163,104.56887927656255,93.02093248705155,98.96850065896167
2024040418,2024,10,88.43901313506527,82.19419931842023,75.79575922615663,77.74837196993603,105.86319177070983,110.1409434128028,142.0899414779023,140.45866609210466
2024040418,2024,11,111.10862758965895,112.82491353085223,66.43411449598355,74.56405005243374,91.15402202892284,91.93957334838974,44.19769527714841,45.06232538528285
2024040418,2024,12,100.13065411555975,90.7122505904814,96.48572648074102,99.48632228691388,59.90568163937698,62.61371856623775,63.12803416168102,63.94875129503915
2024040418,2025,01,86.07676003384309,72.9555016780419,89.2261255935821,97.35148562679305,87.05738208911468,85.14464717743917,85.28973556141548,81.08020590660323
2024040500,2024,04,70.23470412379079,68.6695412572956,68.63441686458738,72.70014563190512,92.01722109916398,101.55618736509204,100.0834686378317,103.89234212031727
2024040500,2024,05,88.80958774474993,93.79940840328402,115.9866680689325,120.40208337277448,93.38149756073116,92.53271882279661,58.91690097809147,64.8994219678225
2024040500,2024,06,122.95988899672697,121.95789303509791,100.1979600113183,128.1034388344337,68.51952860676867,83.64805579573888,39.43103738613827,47.36044628987002
2024040500,2024,07,24.900137000258624,40.882496018630505,24.004372688741434,34.60119199462111,65.48461887306952,66.39279588358599,46.98374127361954,70.33974759655692
2024040500,2024,08,51.92951925455289,63.023040975601084,39.768834775288056,53.13934034133026,47.370693323217736,60.05170923370326,56.019576493599544,67.27840425053326
2024040500,2024,09,65.62913981790695,66.49973761214616,70.15443782761196,66.35600219828558,100.48970626658694,95.27145149200221,72.88308103023799,73.3427317074274
2024040500,2024,10,62.028862429467296,62.88999894946505,52.82575911005264,63.08658961244741,101.52616609153996,95.31831968498257,38.52978255540784,39.40360114338774
2024040500,2024,11,110.0560448768679,90.70971564904866,121.06671053993985,125.43658063193944,89.5882033490351,94.39285586239264,112.68466985268286,110.29598312680035
2024040500,2024,12,70.77690863985113,64.5776102677307,71.06245357185895,76.0632207053954,62.98695672961546,59.60378498732996,60.54534542448942,55.358742129811894
2024040500,2025,01,65.1460088463168,67.91097748926853,48.52133468607444,54.604839529765684,72.47595830612279,71.11712131106773,84.98058140916137,71.83633095228984
2024040506,2024,04,67.29610409481904,66.33955061994432,67.77688409148449,76.31798711872192,71.96468653067764,74.55485170518047,98.32701702838705,106.5963415587077
2024040506,2024,05,82.60727088343384,104.03155406817302,76.8525107527582,78.43671975654168,117.87986422360544,114.31507413460976,91.84944557852307,88.12565686321784
2024040506,2024,06,117.54899688304556,127.01307475867821,114.9912541868106,127.91597686870853,53.991702026804894,71.52020225207741,34.013908033003204,49.75117869297942
2024040506,2024,07,46.83824230757318,58.36752951772359,35.01959001816803,42.61295795293393,63.31884949672259,70.51788554313138,73.64561572729772,85.42483376508358
2024040506,2024,08,54.69725711652495,73.41023999473904,60.489260289518874,65.83005518709423,102.96478686578746,105.17030798162038,99.25915853655195,79.65048978797006
2024040506,2024,09,89.73591416196261,98.75575924836976,80.75934296002,82.53767094159365,111.3751071541735,113.19289375451064,129.64246860133866,138.14724117608776
2024040506,2024,10,42.98634627764247,41.452745314378774,45.99580054567582,53.637204123869594,55.20089447382272,53.08520770226367,34.46638973165541,48.92283906536043
2024040506,2024,11,132.96803114547671,115.27827783148767,138.8580716825712,139.43233771581058,98.08961140798036,99.46395678128054,70.78099393841417,71.51531783842887
2024040506,2024,12,99.78310630563402,91.61534995676165,96.94992100979304,98.9904477995659,82.53483979901037,83.85444481460367,84.44420699016773,73.1216463218655
2024040506,2025,01,88.3947501137395,76.84374480922064,90.08116675496846,93.52440534470388,74.26520288065085,71.42692315514928,67.68569799449335,66.12197954808293
2024040512,2024,04,132.14299539902154,122.16630127181989,185.5157847142947,177.19287024822327,170.49101768155464,163.7359373434409,100.40299357051921,111.80521936422407
2024040512,2024,05,199.23023932750405,177.87268536217059,115.29200052681792,132.19769286402027,134.22230275795883,138.36218619563726,34.22606812691154,49.30287833346045
2024040512,2024,06,182.80305330508065,176.61008906362107,130.3679991591901,153.98786218220073,95.77787098177811,108.25307221477128,52.42327979055997,62.21290431241113
2024040512,2024,07,131.09569679194084,138.2092075310397,102.18160531817918,112.94569340928498,152.0021720478273,154.6630801422322,118.8318226624565,145.9285210688674
2024040512,2024,08,82.73545760306615,64.160446224942,76.95033908223981,89.50692855699408,54.69099946532009,71.80845525102151,159.10908191509373,143.90241270373167
2024040512,2024,09,152.3293567217044,151.2874988993008,102.69221458524142,100.67066463224394,135.2624959257885,137.47929765631756,103.15549473423664,103.77321703235609
2024040512,2024,10,132.5454395021283,136.7809027545491,193.79246746778915,176.5417912676962,136.67737227657256,135.21413985157832,65.93528197057842,88.67410721935349
2024040512,2024,11,110.92013459626966,95.77943942975136,101.10836190968338,104.24413605814703,97.80233901158525,93.99165637332553,72.67063006577064,71.99855425698044
2024040512,2024,12,103.99750862799071,99.36598480069333,119.86538967067962,125.4101197825969,71.52616799425478,75.0376274183311,64.90197914527329,58.64277062812359
2024040512,2025,01,169.82991438299592,166.07748565839253,139.8217365258516,148.58053899586523,118.24429592587857,120.17259184555262,90.91238534276692,77.12129211075883
2024040518,2024,04,64.70009914046697,59.14020471699828,48.86829052911131,56.021860827250784,36.70884602438834,41.416205712793605,28.67756962827521,43.64268869592852
2024040518,2024,05,116.88047400339444,121.55752559757558,56.45366433368884,72.94598953437195,53.742815754830524,59.96684845185232,62.13066242477063,65.18498966346921
2024040518,2024,06,120.13710175578707,116.3975982095587,63.41336319569335,68.68683846537307,79.00901571802393,94.27289662538226,78.20772596290217,87.11967101455872
2024040518,2024,07,67.2738461635232,72.98303678239712,96.93032411808328,91.93102305509389,87.4655282516269,88.9958644992127,92.3277737402814,110.99458894078391
2024040518,2024,08,91.25884874815584,90.58847847568823,118.12960824999476,101.83286297857009,112.94238422399685,112.53733520842847,72.81561120067472,62.187955365073734
2024040518,2024,09,77.45179028369161,94.64407549863083,114.86578304617375,107.91424114813928,75.5286283256441,85.00536837378075,75.56468521932156,86.8994193228742
2024040518,2024,10,57.995759073286685,59.09562991729484,97.50355047875443,101.1803638472298,60.49235213613746,65.11403327673493,71.48050118914026,77.03213836547559
2024040518,2024,11,182.29844610138173,175.2746794661644,156.65569615688474,151.86456995799182,119.21898970046853,118.45367435353106,57.89840386260562,62.313445587035126
2024040518,2024,12,105.33839591720316,92.04693067550511,86.19102259233499,98.9403490011957,82.34018593384106,78.7298217486487,69.95694300585978,60.68727041064134
2024040518,2025,01,119.61536226903499,101.70694325349382,122.4412815699789,119.66595514362199,108.64741505310097,103.11500765022284,60.64037281941807,51.159132199378455
2024040600,2024,04,66.63484614138203,68.13741434862195,83.03662258766805,91.50112208167761,88.21174841757937,93.70060568060624,87.5703719067074,94.45711038554808
2024040600,2024,05,163.91954917961039,168.8979524454791,120.39582113819748,119.52083298910077,97.61345177405087,116.90691898417451,69.55493036221164,76.00125778552398
2024040600,2024,06,104.55254634555176,116.17478480097918,97.76094010067918,106.83536540417614,73.32785389055223,84.25215231222211,73.77555143884291,100.8824926613188
2024040600,2024,07,132.7803266800082,150.39071672471005,98.14069583517762,111.44985459173179,120.97667413001052,136.58211618001516,80.84489451670665,87.0432525582826
2024040600,2024,08,71.83101106701109,73.1584260383876,98.25896702817045,91.91760094737563,81.93875084213633,89.74973724484286,56.843079783998185,73.49609021477194
2024040600,2024,09,32.39875238695614,37.83578954702087,50.19311609968976,55.07568539634243,88.35032663304713,83.7293231991857,63.23109744137857,90.30829686726484
2024040600,2024,10,88.83016057454455,69.74040358099947,84.78004629965743,85.44091170146032,119.88195305083306,116.7733122073453,90.92873871347437,98.77004050484148
2024040600,2024,11,60.35876659247344,59.9016169533346,59.825392460574406,67.98216511155374,65.33636612585116,67.16314572173438,73.33769053271183,69.05325519555413
2024040600,2024,12,88.69147083573894,89.40673257039029,81.97889285073002,90.10076802906259,133.92787195001694,129.56868570647435,103.12432380705188,92.565624326451
2024040600,2025,01,144.12510330216057,124.53897929417597,142.28193948761214,140.0796998829174,83.50479023357585,84.6300849068289,60.044001429598076,49.53433984282844
2024040606,2024,04,137.65454666546316,125.49144403459086,123.98807410194124,135.2553614145934,78.88755494470001,88.8116727800048,62.48660897519107,78.24901968036495
2024040606,2024,05,174.30992863212097,177.8409734833152,178.18892060933683,181.13320687785193,161.67670280091272,174.2067643935014,117.65640204800626,115.61156504363157
