cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2025021406,2025,11,88.50532215482403,39.92378058160804,35.21203038954602,78.98826443593515,76.97074182525901,91.18450988724713,76.7453773993823,77.27484459650627,152.88424358347154,78.26575053167042,53.14552475110621,59.5006551928941,-13.369511183669971,89.16698727657098,153.4137107805955,34.38042941232989
2025021412,2025,3,63.115649074963656,36.844401034558146,33.71917016624392,30.267769431407395,81.25895987409163,131.1026855229321,55.762713933902425,82.35011621590452,182.42831067507825,46.31850305636136,61.9509756285503,71.99482225839274,7.447922125838417,182.09387596561632,209.01571295708032,87.62729483058169
2025021412,2025,4,42.772960245988486,42.3360444592135,47.78525225739557,43.8758794477312,59.4095520134878,81.04816072040033,46.44922410797401,55.81329098486883,161.6878440761866,39.98673558492363,48.04411153706738,70.70631831326351,47.34833647062058,96.58183328615692,171.05191095308143,78.76369426540725
2025021412,2025,5,41.17647107150212,79.92019172611231,41.94621156394022,134.86435412187657,104.50917890244779,52.82061602937611,71.73059087764005,101.13429190222493,90.74943657852826,54.87935452295977,101.94281188620315,50.92699708239235,80.6899322185504,22.465440809947324,120.15313760311312,97.99045444563572
2025021412,2025,6,28.383633410264586,75.38013038418568,37.05699839045214,126.34644441512918,116.50160606643124,44.952161964108896,70.8181455984653,111.87215707622715,76.22573523430006,47.24779630356952,100.51099817391692,42.02826671134352,84.05349536437322,35.107323615410934,117.27974671206191,95.2914685816909
2025021412,2025,7,24.117560212969916,86.39196752273953,39.30972062972805,120.8073383360319,91.05648010627871,32.550775786547774,67.74018364799872,88.10992167702531,69.01165989555517,45.609629795009276,86.39631416744629,38.19319971002514,101.58412793949766,2.7999175567945827,89.38139792458176,78.97988408246215
2025021412,2025,8,19.653081086071865,58.407313217939404,34.62198602108151,109.58688946807143,96.35956297026907,31.38220636232203,62.675774521638246,90.71742854453339,66.7492987966358,35.98380882577605,81.81077866023938,37.192448551422494,73.37621815294905,18.15487986451967,94.79095281953094,83.01941838588583
2025021412,2025,9,40.84100403126392,83.13553849223116,39.857550441749574,133.3878248345132,103.50718176912639,46.23375589073331,71.30162610491209,102.7666418324863,78.70507597227103,55.141300273296196,104.76267207939574,48.482571534048844,82.15208490271682,16.3531128253465,110.17009169984524,98.10394334014839
2025021412,2025,10,72.95407359354087,64.0140058279608,43.57914736089405,150.92618611010155,99.66008131004288,80.32545347115433,81.34576499992032,93.26114009838983,130.4606918027618,77.22501063248846,84.76481866482803,64.25692394766615,34.63907959531397,29.05934867109565,142.3760669012313,71.7967319800057
2025021412,2025,11,71.5448372135542,35.68109452962018,29.420001361220358,38.93280457540604,60.80809241385724,89.05237410176716,65.27753635758594,60.25465996385542,147.9036650797354,59.36606217717295,46.826866428507685,54.131561391048386,-6.443741322713663,110.92766194021837,142.88078868600488,41.59236564238313
2025021418,2025,3,70.59805289812874,42.57443466312513,31.116258992838667,43.47935644109917,79.17658208149149,123.88834452614472,62.366655519684905,79.46920086131793,176.68332683743535,55.36939886285874,61.87574759819659,64.35906145551175,3.0926407578350563,159.58557016653702,193.78587217906835,70.86541019084962
2025021418,2025,4,45.88660400443693,38.85253227003831,47.38709223639919,41.935492540320524,79.27397277146851,114.37492925470228,48.64143947400224,67.91819859426364,178.1802872830027,40.733490332175634,60.64153152236711,77.7204152462765,40.353020502000575,151.71340948585026,197.4570464032641,97.62845643646797
2025021418,2025,5,35.80954060885236,68.99438235679617,36.54082949576285,132.3802671892047,93.68880411801504,40.82832658520985,73.00054951352286,92.40749804428913,78.78569684733151,52.10588784687718,81.6036534632101,40.961715427494156,69.72567124370666,2.136863514020206,98.19264537809778,70.45948104382707
2025021418,2025,6,25.06890988913946,68.03545069465832,35.82989798839342,120.70512940488862,108.45072646416013,38.85351571054004,67.1897139208935,109.77602534195852,73.59610126010526,43.99798681637628,93.37197718785694,40.677891006653944,78.79643879391227,26.59911276981154,116.18241268117026,90.0518813781346
2025021418,2025,7,22.463092413678844,62.030561641265166,35.595799084482294,114.92522732638693,105.88534803897105,36.31553102219389,63.76547810076597,100.7798734930491,69.36599361804315,40.240457158900846,82.53229288276113,37.3338697161318,75.16326831206862,27.275651734777995,106.38038901032627,79.62570543999209
2025021418,2025,8,21.832835314987186,76.22608581925235,36.38636259605101,121.10751023370477,101.89468461979189,40.07794781985937,69.19443652674511,101.66490689196249,72.81079421784949,44.078170035320205,86.8708065330414,37.316192070543124,90.77961310031617,20.865122205946477,105.28126458306687,80.10882856826433
2025021418,2025,9,49.69097671361999,78.44603570231882,41.814770785924544,146.6576068610474,114.83553562735979,57.6058396171393,75.84453960001194,118.63547294732874,97.82317187550122,62.240433780101135,103.64685579276414,47.16264066342865,70.56982977462337,25.783768383451672,140.614105222818,88.56906267609165
2025021418,2025,10,63.43893720683742,42.09539284625289,36.90540975595231,94.67592629041783,63.23083300640296,57.59375768757254,68.11499664928591,59.659237036439976,110.24774450982144,62.117807246355056,48.24160992810154,50.62745919880667,15.561865395367775,26.14866440355766,101.7919848969755,36.75126188055316
2025021418,2025,11,93.58011904771092,40.11684837916335,35.88266618394714,79.77819094264039,70.70350795099532,94.30047849648045,82.45857639887612,74.92150635957857,157.81306547605774,80.82098831893177,54.71340393781851,62.04328988339685,-17.58060448460043,85.22579550483538,150.27599543676018,35.9357055022836
2025021500,2025,3,48.70592528555469,33.08527961754046,35.385685724004674,20.8545104677653,75.2738057702795,131.76563269045005,45.306338246866304,67.45745466233504,186.32000970577533,37.75982829655396,51.51373151222005,74.46674636654085,19.765040055990447,186.18492799296425,208.47112612124408,88.22064958220693
2025021500,2025,4,55.61324585520539,31.35633817423034,38.892372173984846,30.08956438874258,51.42687953519888,85.16952774809754,49.57744737118413,53.38805644207976,162.48409963233948,46.02656571720038,36.78223720410259,63.158945738325826,14.635464493009792,106.50684289455381,166.29470870323513,53.914617225228035
2025021500,2025,5,42.754363673576194,78.32570989583853,41.57683419506406,135.097824994326,102.26885662299375,52.94936003153373,71.64412611772948,97.5070726403166,91.21723671776807,55.041586210065475,98.30298601123964,50.58915763336456,77.14818041732639,20.120391660201477,117.08018324035518,93.85055743453873
2025021500,2025,6,21.842262517333342,82.75599867351335,40.08973050218601,115.5278836852267,88.62617028912338,32.25444372910933,66.06695083212709,82.33897735161615,68.46323888125487,41.79597539974887,85.58845642723627,38.260964018115025,101.00346665836601,5.352730333006008,84.73526540074393,82.05344504560242
2025021500,2025,7,21.813416960266238,63.13205629886478,35.4921815368495,116.05275741776795,114.77481362549159,37.44551621973866,64.7228794903035,106.74929212759673,70.26476707705066,40.88975174019714,87.50250364808281,38.19319971002517,76.81082087544804,36.167572427462304,112.2911797143439,84.80595161791084
2025021500,2025,8,16.430843854401175,71.28961831611772,36.593597691316596,110.92248231857033,77.93842514035018,26.60165965052022,64.5794398857789,79.436796892479,63.491618252525456,38.48069325210989,76.26047839964403,35.938317806048985,91.45237215303315,-6.382397527699936,78.34897525922557,73.71810295358313
2025021500,2025,9,52.26466058353683,82.19629993389472,42.0824494506426,150.027054167187,101.5438090078885,57.19492409864837,75.77429184156381,99.47662637130814,91.67806962089152,64.56846606470724,103.81765716511073,52.48066571135155,72.0140888010005,8.711678939349866,115.38040415063585,91.72985681175506
2025021500,2025,10,81.34302455217275,74.0598444010988,45.77718256114154,161.241124228459,87.44966047730257,61.752929462623804,85.3553597305736,82.94553914331998,115.0710625412174,85.95762305632752,79.31842836172653,61.86258506182385,38.494002410067594,-12.038534288532617,112.66124195396377,55.22339036722286
2025021500,2025,11,56.405034847033704,40.77633179306751,38.47214545302963,40.41212555112889,56.083382412536984,85.13432126516645,51.536406997494126,56.62136495778979,160.5621377836755,47.4284004203336,47.56396218238237,65.56605181264882,22.843442399063434,100.80557812657455,165.64709574397114,65.70161357469759
2025021506,2025,3,64.08956081310492,33.641680468962704,26.297083606176464,34.48125300047454,53.57367983947637,69.488742129099,62.37899419028023,52.78858301855945,120.23477982286869,52.676802347317505,40.80862400021081,43.98655700599879,-4.150796737965756,88.58116896810083,110.64436865114791,32.1183786588921
2025021506,2025,4,52.44747574144809,34.55265141418709,40.9858304048622,49.14521404909763,58.49266660577671,79.71213315411492,52.165504440645726,55.98847494140433,149.9779108035136,47.48243965709833,43.22515079583418,63.37598794249775,23.091006077601193,89.05958571079401,153.8008813042722,59.11869908123361
2025021506,2025,5,37.02865308785287,75.30672881547139,39.303004677566655,128.55594333908437,101.5784592361014,50.99624466479561,70.23294325795365,97.1567047272456,86.10726668615706,51.17683789612951,94.16276471537455,46.6372217528767,77.58108040518519,24.018760561812655,113.03102815544901,89.62314857212172
2025021506,2025,6,24.892070532731278,65.5486545438141,35.45284524561853,122.30671188952013,87.06724642952581,32.15557976781573,68.6915881485194,91.2490561582972,71.86026414769204,44.89656008520665,69.17743183194752,35.65940384231675,76.10942925670135,-3.0838856921785975,94.41773215746983,59.94027558905761
2025021506,2025,7,18.06936597370494,57.93769393877118,34.95778362915075,109.28734741126675,88.19093987407065,27.116116006266026,62.9744885822869,79.86918735167353,63.364217363541,39.72448038354098,69.76992700504995,35.98447610286382,74.826111594217,6.019708469069926,80.25891613292762,66.0299227243728
2025021506,2025,8,26.759867693797485,61.79801341073002,33.98109230053794,120.94797049408683,103.52164739838031,38.00713107476122,67.42248806838933,105.0652983719983,70.79228638300195,42.10560178399585,83.22740782286321,36.66702964087055,69.01923801747047,20.580807979054697,108.4350966866109,77.78883567973791
2025021506,2025,9,39.838678537444146,75.4085864480518,39.381677260028596,135.75687814847583,117.31891411927808,57.885412869049674,73.64222241564718,110.18107495244521,86.2346675751415,55.085208825617535,106.89863206524346,47.884477858299064,74.95158517063626,39.447448839851916,122.77352011193952,99.69790109792498
2025021506,2025,10,85.92463867994805,70.15448519891476,45.813640587160485,157.1466430037329,90.04405426349518,75.54230849492951,84.89377376054341,95.34309509629145,135.84537000124553,90.9563456186924,90.59826611618738,68.30510478747007,30.043487106127188,8.439719754691794,146.29469133699357,67.94702528496505
2025021506,2025,11,104.12785845248976,47.43759482292251,40.49364705360644,110.46784587442923,73.99797091108144,92.60537078694213,94.91762416046028,75.73160558055196,159.42050638004133,101.49171365402228,62.09785885404304,70.56096878286783,-16.196616575960803,56.13549582359434,140.23448780013302,31.167113982888594
2025021512,2025,3,64.03792293905158,36.651615913133966,28.196738646110983,37.18701662235839,60.40902607193932,93.75627201309173,62.02016242107055,59.6480981721516,147.36420194044183,51.12412284554855,46.74359951892092,53.38222563637338,0.8104316201933699,116.97828146267267,144.99213769152288,49.001702309745745
2025021512,2025,4,48.53290603701911,46.51041711284722,49.29921975891916,43.60017759304535,79.86395177854,112.39531159084999,48.49092312137712,67.55264132079941,163.86460770281948,39.324891018632705,73.8426614135265,78.379398590165,47.27673083474726,148.65908577634465,182.92632590224179,112.89716898505878
2025021512,2025,5,44.81020866251336,79.81475352920437,42.251307676414555,133.71254767669598,105.87441471453494,61.75292946262382,71.74440193777914,100.82139107812395,100.81012553051966,56.21856719187844,104.28490461485382,55.21579032048641,77.25585254310556,33.914796500462785,129.88711467086446,103.28212774346179
2025021512,2025,6,20.327357521024688,75.44034040011435,36.597435378265956,115.49782470747476,82.28105750387634,28.375754598516473,66.49862688909445,81.34053006176644,65.4384630873192,39.78190059795989,77.53975189734764,36.91255249626865,91.71041825735563,-4.841012605081943,80.28036625999118,74.6704037956564
2025021512,2025,7,21.835034465539295,71.66981771247481,36.35853936566812,116.80146911571512,99.17388478261874,36.3716535337298,67.26831576180943,91.28753587129343,66.83589158836745,42.978766138489476,84.97889104144143,36.804522439893496,86.19332261260364,18.74406920063342,90.85511169785146,78.80464734284544
2025021512,2025,8,22.557053692876337,74.99267563379648,37.011905568797125,121.02698476013371,107.86142027705397,41.46360223662329,69.31794105370382,101.29226125031474,72.79486910672641,45.40259546195542,91.80449498283515,39.57009188309771,89.44752750971728,28.29803775354354,104.76918930333731,85.97199140397743
2025021512,2025,9,45.20718422764117,69.89762682110324,36.13019699218105,137.74064715398572,78.37626273276844,30.01863719315329,74.95181250767345,77.42370032836013,68.02330768648044,59.79119112388554,70.36033802427716,36.56882049871129,60.82063958564313,-29.345747228064,70.4951955071671,47.137967399102905
2025021512,2025,10,85.85316218576949,46.940461733658566,37.87730397587841,132.84148920128112,69.1319687170484,54.4633687107918,83.30862179936015,67.74200201370193,109.77098649557492,82.77601485289182,57.458929309461055,49.61099457745851,-1.0353964762325063,-9.246151773440928,94.2043667099167,24.29390903402775
2025021512,2025,11,106.34999235225209,66.5715652369622,46.701105694200606,129.4891544602475,106.00923101508172,123.65541012062647,92.17456180355765,119.75239724824581,200.71929611935462,100.89784595462294,105.2474859689444,80.11278994927562,6.92267857891072,100.17548667546069,228.2971315640428,84.46242996359709
